date,cal_holiday,weather_temp,weather_rain_1h,weather_snow_1h,weather_clouds_all,weather_main,weather_description,traffic_volume
2017-12-02 01:27:11,None,289.85238046687226,2.226865722843991e-05,-2.0371592706747003e-05,75.0054042953029,Clouds,broken clouds,6380.975713697009
2017-12-02 01:39:15,None,264.8723919309241,8.193180218547659e-05,-5.519248636829703e-05,1.0134114631508668,Mist,mist,543.7593660889356
2017-12-02 10:12:24,None,281.170478995665,0.00013984929025709207,-5.0718246228017594e-05,74.90587417459315,Clouds,broken clouds,4457.763432117423
2017-12-02 16:07:54,None,272.3212327730956,-1.5549600734263386e-05,-8.548663448675559e-05,90.01069597346385,Clouds,overcast clouds,2852.8689179521484
2017-12-02 17:10:21,None,272.6177637956697,-1.4008994483630124e-06,6.468039716200247e-05,40.06498608238808,Clouds,scattered clouds,4686.0489420475515
2017-12-02 17:22:27,None,271.179427324977,3.0241685135988993e-05,-1.948397753850289e-06,90.00722557747945,Clouds,overcast clouds,3990.7526038267624
2017-12-02 19:27:31,None,258.6746100342794,7.576431864107386e-05,6.508423398369803e-06,75.00598143032441,Clouds,broken clouds,3134.791428200772
2017-12-03 07:35:50,None,273.88288716565273,-0.00019474468611977932,8.727743490420583e-06,90.01948057853949,Clouds,overcast clouds,2758.6385618606987
2017-12-03 15:14:08,None,273.57181389209074,-0.00012030333173890932,4.6530761321787364e-06,1.0142223654666234,Clear,sky is clear,3143.581541519464
2017-12-03 17:17:07,None,285.7580700634192,3.4076600887973185e-05,1.8927958596845406e-05,40.043720013355866,Clouds,sky is clear,1779.2655369420195
2017-12-03 19:26:18,None,291.90966038196535,0.00011341275051699579,-2.70325411140372e-05,1.022675821829666,Fog,fog,885.9846839989043
2017-12-04 01:57:05,None,272.8072343630666,-1.0792427200891511e-05,3.625815959680393e-05,90.01365097785485,Clouds,overcast clouds,720.4404664214683
2017-12-04 06:17:32,None,269.88274801797616,0.0001775604506071465,1.970723394162015e-05,0.946901343540095,Clear,sky is clear,2203.2952152979683
2017-12-04 13:12:36,None,269.3828692160301,-1.8742908369860292e-05,-1.193321460734619e-05,74.9656706647491,Clouds,broken clouds,4915.890742396612
2017-12-04 17:28:58,None,291.49058529989685,2.0043465218139095e-05,4.236471097112043e-05,0.9346460056899168,Clear,sky is clear,3373.895650290693
2017-12-04 20:17:59,None,268.8528799223471,0.0001392452649440356,9.358037738952133e-05,90.0466038784159,Mist,mist,380.0287892905868
2017-12-05 03:24:34,None,271.55068260323674,3.1599954313884975e-05,1.8766940800579357e-05,1.013677508273446,Clear,sky is clear,961.3796466378307
2017-12-05 12:51:18,None,274.68865892245816,8.48599797964251e-05,-6.098716064181634e-05,20.00701299939783,Clouds,few clouds,4781.891763343216
2017-12-05 16:50:02,None,275.2335411510099,-0.0002572284481974606,1.8105584667304077e-05,1.0367331432584541,Clear,sky is clear,6287.355569166019
2017-12-05 17:04:35,None,281.6864954397656,1.9858320515627116e-05,-1.2436021548703805e-05,0.9810261975490266,Clear,sky is clear,470.1790286441148
2017-12-05 19:16:33,None,276.4703017508887,0.0001416068698441036,-2.3545186259886e-05,90.0919207516309,Snow,broken clouds,2172.9849835491377
2017-12-06 03:51:22,None,293.3342130299688,4.9814626163286905e-05,-7.429159624553275e-05,0.9950445252162996,Clear,sky is clear,631.1515765973029
2017-12-06 07:13:48,None,271.5831920638784,-3.3099656859111004e-05,5.802632338055245e-05,20.02709657276582,Clouds,few clouds,4599.115129402916
2017-12-06 16:53:19,None,280.36570139412004,-0.0001512710010090126,-1.9139677826402592e-05,5.0587210318954625,Clear,sky is clear,2527.146682275425
2017-12-06 17:45:23,None,275.36890814266144,-9.046905138670032e-05,4.331218766062683e-05,0.9412656114409662,Clear,sky is clear,3461.237922374833
2017-12-07 00:15:18,None,293.75481644329335,0.00018229697639562917,7.414528003733056e-06,39.99038157916814,Haze,haze,4945.753307803877
2017-12-07 01:05:28,None,282.67499371417676,-4.211539314212695e-05,2.1288469571136718e-05,4.980464482094993,Clear,sky is clear,4594.180511914467
2017-12-07 12:17:56,None,272.624889202873,-9.920503844781006e-05,-4.827298685693648e-05,0.999207635610594,Clear,haze,5018.514438599961
2017-12-07 13:23:10,None,276.02867990071553,0.00011458343919060048,2.886168328046444e-05,90.00722013141853,Clouds,overcast clouds,5438.152198138492
2017-12-07 13:56:08,None,267.52632810335894,1.4618932578285664e-05,-5.136769093749745e-06,90.01108191093915,Clouds,overcast clouds,2846.8147682756544
2017-12-08 00:07:42,None,290.26088001378696,-0.00011945232382246748,-4.258322668149557e-06,90.01825489770437,Clouds,overcast clouds,5076.79971953951
2017-12-08 03:03:38,None,270.64873848217195,-2.77814060799102e-07,6.422282377112187e-06,1.0479248458803225,Clear,sky is clear,5401.204915649127
2017-12-08 05:38:30,None,292.9585884540849,-0.00013369222612489413,5.840738443919418e-05,4.990047731454322,Clear,sky is clear,5658.3191313318985
2017-12-08 08:41:14,None,274.16256218349474,4.2907031877927646e-05,-1.36506110906775e-05,90.02602553941537,Clouds,overcast clouds,2231.4830552312897
2017-12-08 10:58:10,None,270.91413915559923,-0.00017327306912934628,-3.104485446917791e-05,0.9824337621013578,Clear,sky is clear,4780.51627951564
2017-12-08 12:52:36,None,265.9186978142743,8.616135407307687e-05,2.8536166358020356e-05,0.9800039395778094,Clear,sky is clear,6375.912621477498
2017-12-08 14:35:46,None,260.2193973359671,-7.111916446141253e-05,-1.678313522371987e-05,4.810403242967811,Mist,mist,3304.4631621427666
2017-12-08 14:52:02,None,275.11179900364294,-0.0001706540675319426,6.030688787888346e-05,1.0196975924851757,Clear,sky is clear,1505.8500970773168
2017-12-08 15:20:24,None,288.7859178490906,-6.154788561812815e-05,-4.072080783935751e-05,74.99886099125855,Clouds,broken clouds,4738.129350273803
2017-12-08 19:20:07,None,281.41933265001325,8.246923667714404e-05,2.1312541491614614e-05,0.989065588929559,Mist,mist,3241.174282797624
2017-12-09 02:24:06,None,287.84894056406483,3.416368210475884e-05,5.327767875875808e-05,89.9892448399349,Rain,moderate rain,4708.408541011833
2017-12-09 07:44:55,None,288.82238298457963,-1.268544259091857e-06,1.5246248797257306e-05,74.96097346201996,Clouds,broken clouds,6232.341605972826
2017-12-09 16:58:13,None,268.825543570676,5.512419768591987e-05,6.518365600475981e-05,89.99069073213116,Mist,mist,436.60835263786134
2017-12-09 19:21:59,None,275.0252151124444,6.998767489237464e-05,2.2840652305553077e-05,0.994735547661831,Clear,sky is clear,4666.931982572476
2017-12-10 08:42:46,None,258.3409363731486,-0.00017759086351776124,7.935338459916612e-05,0.959906587331817,Clear,sky is clear,1548.526601167715
2017-12-10 13:16:46,None,285.3487751846582,0.0001845858319241062,2.28171206319197e-05,0.9337058630965884,Clear,sky is clear,4680.503566869922
2017-12-10 22:40:37,None,274.5603748775775,5.448040049789896e-05,8.965964747348599e-05,1.0273502220209203,Fog,fog,1015.938460842329
2017-12-11 03:56:12,None,272.1233238410625,9.967373554403553e-05,-6.050288561653683e-06,0.9969866607919403,Mist,mist,1001.7762429729222
2017-12-11 23:21:29,None,273.2463762095179,-3.09887878800092e-05,-8.694814230601591e-06,90.04913782119768,Clouds,overcast clouds,2180.020081505127
2017-12-12 04:47:40,None,271.10262349139185,2.9407913887993535e-05,-5.871257169137109e-05,5.097470182577993,Clear,sky is clear,6708.513857932722
2017-12-12 05:09:39,None,279.77983378015006,-8.38098916656532e-07,-2.9357111605857508e-06,20.035772779638336,Clouds,few clouds,5936.517050964286
2017-12-13 01:50:51,None,274.1124301087926,-2.0434107740383595e-05,-6.744405960175037e-05,74.99746908484113,Mist,mist,2783.466083871939
2017-12-13 11:32:05,None,273.230194703357,-4.791774304603102e-05,3.539763294920622e-05,90.00189140740086,Clouds,overcast clouds,4716.2029973619165
2017-12-13 18:01:10,None,250.78737510204812,0.00019033096534606006,-5.539583245856715e-05,5.140068624682299,Clear,sky is clear,4421.196993642463
2017-12-13 23:47:07,None,267.56216410295696,-3.13528464444479e-05,-7.648587305384044e-05,1.0097840509559803,Clear,sky is clear,679.3881608234512
2017-12-14 10:41:16,None,273.48407417773916,0.00016434163501487549,-5.496987933140353e-05,5.038587628320462,Clear,sky is clear,6875.671590151966
2017-12-14 19:17:48,None,289.46097663198583,4.690292274669759e-05,7.187748060732828e-05,90.04002098539381,Mist,mist,4201.61108118488
2017-12-14 20:15:26,None,269.5116681530258,-8.962835322137267e-05,-3.742470720419447e-05,1.0082240892834113,Clear,sky is clear,3220.094669310155
2017-12-14 22:18:22,None,286.11780959123644,-0.00012603387197186692,-1.1118480455402116e-05,75.06073254050557,Clouds,broken clouds,4268.0476703630375
2017-12-14 23:38:44,None,270.75601752069076,8.855826003839243e-05,5.0954610484267366e-05,0.9925285606442811,Clear,sky is clear,5168.516582754463
2017-12-15 01:38:11,None,263.73135921922915,-5.36284437648475e-05,-8.030469498008399e-06,89.96319129276735,Snow,snow,2910.6198971025856
2017-12-15 07:04:24,None,268.5965300476857,6.469848411314335e-05,-2.7469670455144908e-05,1.015094262493635,Snow,light snow,5182.475878378817
2017-12-15 08:11:31,None,256.9143089321369,0.00015691580646307133,6.886576367439755e-06,4.997916784975309,Clear,sky is clear,1662.0778006796347
2017-12-15 09:04:04,None,289.24352033785146,-5.813528475382892e-05,-2.1927869220176202e-05,89.99217418738199,Rain,light rain,2877.1275533533812
2017-12-15 14:09:02,None,255.05702378535815,-5.754617181430409e-05,-6.0196150002745594e-05,1.0051219505141669,Clear,sky is clear,1292.8609408016555
2017-12-16 10:19:05,None,277.97608324987806,-1.6065223796103884e-06,-7.377893612959769e-06,90.04716791440352,Clouds,overcast clouds,3408.370075825228
2017-12-16 10:33:52,None,273.8568100668115,0.00033521829128061126,7.831336017472572e-05,74.89044200609925,Clouds,broken clouds,4683.406898936312
2017-12-17 05:33:39,None,286.23008913479435,-8.88579107080342e-05,-2.9297217768366247e-05,1.0079242905048185,Clear,sky is clear,538.4019361361834
2017-12-17 19:06:52,None,268.28360104084385,0.00010338555429389557,-0.00011814118369202767,19.927664844526046,Clouds,few clouds,5263.551573458449
2017-12-18 03:10:30,None,277.03211979887664,0.00013744430392598238,-3.695011410717159e-05,0.9845402390497471,Clear,sky is clear,1682.1049838119106
2017-12-18 03:29:19,None,263.97984914469356,-0.00025285188030543945,3.949479313077575e-05,1.017215041602812,Clear,sky is clear,1210.143866400105
2017-12-18 04:49:24,None,269.6044944772112,-0.00013297695243973557,4.346412656176915e-05,1.0446036302190653,Mist,mist,373.5189082131221
2017-12-18 10:13:51,None,273.3394929695369,9.313673993306036e-05,-4.113471853558221e-05,0.9998055778742845,Clear,sky is clear,503.6861281457633
2017-12-18 13:42:01,None,273.37001719213356,1.7443216144513767e-06,-4.712450167874822e-06,0.973157428471979,Mist,mist,251.4803476922234
2017-12-18 17:38:26,None,270.88079569205826,6.863459056312457e-06,-3.834750438968257e-05,40.01634165291626,Clouds,scattered clouds,1213.9109513792134
2017-12-19 03:18:29,None,286.80593337405776,2.4778117261914634e-05,2.2214168322595196e-05,89.9679145751924,Clouds,overcast clouds,4961.890879648775
2017-12-19 04:06:35,None,263.453871284587,5.025957526935438e-05,3.078445765285852e-05,75.03864278141933,Clouds,broken clouds,804.4819271643543
2017-12-19 06:19:06,None,272.01152745925634,6.259712658824211e-05,-2.9381081649844233e-05,0.9993726475673842,Clear,sky is clear,234.77540854594366
2017-12-19 06:46:05,None,296.9505999263855,-9.026267891439077e-05,6.319272401466689e-06,20.16027814343223,Clouds,few clouds,4766.037630879702
2017-12-19 11:35:12,None,298.3166178199853,6.550056458223477e-05,-4.796733377467084e-05,90.02987442490657,Clouds,overcast clouds,3564.1997693755916
2017-12-19 16:13:38,None,270.2902055844138,3.5283003459428505e-05,-5.247978459043922e-05,0.999712137147665,Clear,sky is clear,2961.2167424614986
2017-12-19 16:40:21,None,290.9147656264693,-0.00010605334482781167,1.4555400417920174e-05,90.06010608927843,Clouds,overcast clouds,6239.71691743299
2017-12-19 20:01:05,None,273.29345786853463,7.002766766973894e-05,-2.1039834417813852e-05,90.05600872461034,Snow,light snow,4372.33146751311
2017-12-19 20:01:56,None,276.50553435498364,-0.00020843251260595,2.8460119893226906e-05,4.827657998180413,Clear,sky is clear,5645.644387482576
2017-12-19 22:02:24,None,288.1873988704225,-3.897418643690662e-05,1.6552767250530145e-05,89.99637279650115,Rain,broken clouds,4332.761062951813
2017-12-20 09:28:36,None,258.8322984432513,0.00010510307336921711,-1.392997294787056e-05,89.97163544022249,Mist,mist,848.3802745557493
2017-12-20 11:29:36,None,268.35093781631684,5.512891001536582e-05,-2.907898591081072e-07,89.97786584965814,Clouds,overcast clouds,766.84400369214
2017-12-21 07:03:23,None,273.97754821296905,5.953219957719638e-05,-7.225641620118258e-05,0.9717539708463183,Mist,mist,507.67537406851113
2017-12-21 12:10:13,None,251.78609594825863,0.00015695085431992992,2.0033438926469257e-05,0.9649085921924568,Mist,mist,866.6941783895742
2017-12-21 14:19:18,None,280.4531451199815,7.694787192938704e-05,-1.9069050635203634e-05,5.0884011879898585,Clear,sky is clear,4292.979646415877
2017-12-22 02:00:22,None,259.0078288841031,0.00011487171260139482,-2.0421214549548276e-05,89.9872629814659,Snow,light snow,3459.667071938676
2017-12-22 15:59:45,None,279.9057918968163,1.513732747560589e-05,-3.167281600126507e-05,1.020514261596375,Clear,sky is clear,3909.92460744149
2017-12-22 17:21:03,None,286.3535440670618,-8.494354128181715e-05,3.71514187804686e-05,90.03761843885341,Rain,broken clouds,4470.0322890547495
2017-12-22 19:30:53,None,272.4901334073447,4.948059817958044e-05,-1.6911435233793085e-05,1.013902618545788,Clear,sky is clear,917.1535658230814
2017-12-23 07:36:44,None,283.2068611700191,1.0757871390752346e-05,2.5324127114347318e-05,1.0096299190859546,Clear,sky is clear,2425.6133178114414
2017-12-23 09:50:25,None,297.55061880372335,9.288441248510608e-06,3.6719046963389835e-06,40.04232549299438,Mist,mist,641.369400602357
2017-12-23 10:34:33,None,285.49616593101075,9.36814908279684e-05,2.4753939671370396e-05,74.9514891886342,Clouds,broken clouds,5372.528331025477
2017-12-23 11:46:30,Christmas Day,264.6610962701218,0.00017328928763058894,2.9996391709312964e-05,0.9745146394407755,Clear,sky is clear,718.6368407681288
2017-12-23 16:04:37,None,265.95201228127,6.697975164857248e-05,2.3136702912612038e-05,1.028649149854017,Clear,sky is clear,524.9486008240657
2017-12-23 16:12:31,None,267.85497421284043,-0.0001657877787392809,9.019096854560665e-05,5.006259212305757,Clear,sky is clear,5015.781513358345
2017-12-23 22:22:06,None,274.3573972585895,7.310602334444904e-05,-4.884275489613282e-05,5.035885580600203,Clear,sky is clear,6870.909947882247
2017-12-24 01:22:23,None,266.03616684388845,-0.00011021092555871493,2.3638502008599488e-05,4.931685670613645,Clear,sky is clear,1950.2980036734932
2017-12-24 07:02:31,None,264.4082484424041,4.100422723732046e-05,5.839150423682002e-05,75.01052487423311,Clouds,broken clouds,1068.1988751669087
2017-12-24 07:41:50,None,275.58072242118044,-2.160326899273854e-06,2.3968885048009464e-05,89.99187890467246,Drizzle,light intensity drizzle,2817.7329324751654
2017-12-24 19:32:45,None,254.68370479663622,-0.00018902016173726567,2.8002813065777703e-05,0.962318988256514,Clear,sky is clear,1044.896512784541
2017-12-24 21:49:54,None,299.18575771881416,7.170340349606493e-05,-3.0413979529104514e-05,20.107016332886886,Clouds,few clouds,4729.21633311242
2017-12-24 21:51:09,None,276.51894431875326,-3.8594385177857346e-05,1.8052447678724203e-05,90.06809620722355,Snow,light snow,644.1121232342514
2017-12-25 00:35:22,None,287.09145383589123,-6.689758983169386e-05,-3.674724916441793e-05,5.109472970031204,Clouds,broken clouds,4386.78381134805
2017-12-25 02:41:12,None,277.6391667901138,-5.779486976278848e-05,4.4619124286861646e-05,74.97021184838239,Clouds,broken clouds,4754.962005084565
2017-12-25 06:19:44,None,275.2443101837888,0.00010334082012663084,-4.306002832496348e-05,5.027580697216921,Clear,sky is clear,2652.9828773733293
2017-12-25 07:06:15,None,273.8000353425864,8.155938603722723e-05,1.1223029881523377e-05,0.9698036575424069,Clear,sky is clear,356.42612255721264
2017-12-25 21:23:47,None,294.68442620824334,7.309439118807158e-05,-4.748313861568003e-05,89.97892091803429,Clouds,overcast clouds,6341.403827342848
2017-12-26 22:53:43,None,267.7581776785427,2.0105220756709267e-05,5.6777089981736216e-05,0.9516166817046007,Clear,sky is clear,6154.42513620595
2017-12-27 06:12:53,None,276.75088123493845,0.00011860808016633306,9.406777031065128e-05,89.98482405985418,Snow,light snow,5584.27780625899
2017-12-27 06:46:52,Christmas Day,255.39385731647243,-9.222931571308076e-06,-9.949168188854077e-06,0.9851042947991518,Clear,sky is clear,1076.9615889891475
2017-12-28 03:53:38,None,263.247353167486,-3.1821821668784985e-05,-1.1887545000643233e-06,0.9872487507368186,Clear,sky is clear,5873.2324258621975
2017-12-28 05:17:56,None,257.4324363346488,1.2128876212554218e-05,-2.964531143335001e-06,5.003480867064725,Clear,sky is clear,3239.967803644877
2017-12-28 11:10:53,None,282.80448758993,-0.00013298993037689371,2.552314507268842e-05,0.9964892871591583,Clear,sky is clear,508.6446074546405
2017-12-28 15:05:48,None,262.26156823350084,3.404057193845532e-05,1.640962096321737e-05,89.98638536704446,Haze,haze,4826.891111775684
2017-12-28 19:20:55,None,272.06709800448755,5.2661371505480976e-05,-2.1413720924983925e-05,90.00466882927005,Snow,broken clouds,339.65386692644506
2017-12-28 22:39:23,None,304.68492553921993,7.6888823971099e-05,-9.339969700366116e-05,75.02991709224952,Clouds,broken clouds,4057.4651826531262
